timestamp_ms,market_slug,timeframe,time_till_end,seconds_till_end,up_best_bid,up_best_ask,down_best_bid,down_best_ask,up_spread,down_spread,up_bid_depth5,up_ask_depth5,down_bid_depth5,down_ask_depth5,up_imbalance,down_imbalance,up_microprice,down_microprice,arb_bid_sum_l1,arb_edge_l1
1782178054094,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:26,1946,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,941.09,931.7,915.7,941.09,0.0050139097282663764,-0.013674136547482476,0.5865835477859614,0.4129133632629668,0.99,0.010000000000000009
1782178057408,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:23,1943,0.55,0.56,0.44,0.45,0.010000000000000009,0.010000000000000009,521.8,1176.79,1193.5,704.6,-0.38560806315826657,0.2575733628365207,0.5524017467248908,0.4459422680412371,0.99,0.010000000000000009
1782178060721,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:20,1940,0.55,0.56,0.44,0.45,0.010000000000000009,0.010000000000000009,977.7,1141.6399999999999,1041.64,977.7,-0.0773542706691705,0.031663810948131595,0.5580645161290324,0.44193548387096776,0.99,0.010000000000000009
1782178064033,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:16,1936,0.55,0.56,0.44,0.45,0.010000000000000009,0.010000000000000009,873.6,1375.04,1369.8,853.6,-0.2229970115269674,0.23216695151569663,0.5522876366694701,0.4484205693296602,0.99,0.010000000000000009
1782178067351,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:13,1933,0.55,0.56,0.44,0.45,0.010000000000000009,0.010000000000000009,888.6,1196.4,1196.4,888.6,-0.14762589928057557,0.14762589928057557,0.5587405541561713,0.44100603621730383,0.99,0.010000000000000009
1782178070692,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:10,1930,0.55,0.56,0.43,0.44,0.010000000000000009,0.010000000000000009,874.0,591.6,779.89,947.8000000000001,0.19268558951965065,-0.0971875741597162,0.5597472194135491,0.430234962406015,0.98,0.020000000000000018
1782178073993,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:07,1927,0.54,0.55,0.45,0.46,0.010000000000000009,0.010000000000000009,664.8,926.5999999999999,1453.0,862.3,-0.16450923714967952,0.25512892497732476,0.5482121573301549,0.45305576776165013,0.99,0.010000000000000009
1782178077480,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:03,1923,0.54,0.55,0.45,0.46,0.010000000000000009,0.010000000000000009,859.3,1631.39,1663.4,849.3,-0.30999040426548474,0.3239941099215984,0.5468847352024921,0.45345125107851597,0.99,0.010000000000000009
1782178081145,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:59,1919,0.54,0.55,0.42,0.43,0.010000000000000009,0.010000000000000009,780.5,1737.79,661.1800000000001,705.6,-0.3801349328314054,-0.032499743923674586,0.5419321148825066,0.4276995305164319,0.96,0.040000000000000036
1782178084753,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:56,1916,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,937.5999999999999,883.78,883.78,791.3,0.02954902326807143,0.055209303436253805,0.5803561253561254,0.419656121045392,0.99,0.010000000000000009
1782178088210,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:52,1912,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,945.2,903.78,883.78,945.2,0.022401540308710787,-0.03358155912038408,0.5803324468085106,0.419656121045392,0.99,0.010000000000000009
1782178091496,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:49,1909,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,791.3,898.78,892.78,791.3,-0.06359462273975197,0.06025842002755215,0.580343878954608,0.4196761658031088,0.99,0.010000000000000009
1782178094799,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:46,1906,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,825.6,909.79,954.79,791.3,-0.04851359060499366,0.09363205791224967,0.5803238341968912,0.4196761658031088,0.99,0.010000000000000009
1782178098720,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:42,1902,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,921.88,1119.6,633.79,1107.68,-0.09685130395595348,-0.27212067965569325,0.573548690017842,0.42014352144210343,0.99,0.010000000000000009
1782178102124,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:38,1898,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1080.3,831.19,801.19,1080.3,0.13032241863677022,-0.14834519450010358,0.5975492807671817,0.40245071923281833,0.99,0.010000000000000009
1782178105393,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:35,1895,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1041.3,904.6899999999999,939.0899999999999,1051.3,0.07020077184363745,-0.05637588613286845,0.5964991023339318,0.40341335333833456,0.99,0.010000000000000009
1782178108797,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:32,1892,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1031.3,900.6899999999999,900.6899999999999,1031.3,0.06760386958524632,-0.06760386958524632,0.5965866466616654,0.4035930508028429,0.99,0.010000000000000009
1782178112070,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:28,1888,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1074.8,613.19,639.19,1084.8,0.2734672598771319,-0.258475977238847,0.6168179447052687,0.3831011692933401,0.99,0.010000000000000009
1782178115473,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:25,1885,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1072.8,801.19,801.19,1072.8,0.14493673925687967,-0.14493673925687967,0.6165082999427591,0.38349170005724104,0.99,0.010000000000000009
1782178118783,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:22,1882,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1037.8,801.19,801.19,1037.8,0.12866301611210496,-0.12866301611210496,0.6161195928753181,0.38388040712468197,0.99,0.010000000000000009
1782178122347,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:18,1878,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1037.8,801.19,801.19,1037.8,0.12866301611210496,-0.12866301611210496,0.6161195928753181,0.38388040712468197,0.99,0.010000000000000009
1782178125650,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:15,1875,0.61,0.62,0.39,0.4,0.010000000000000009,0.010000000000000009,1037.8,801.19,1153.8,811.0,0.12866301611210496,0.17447068403908794,0.6161195928753181,0.39669865642994245,1.0,0.0
1782178129081,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:11,1871,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,938.6,1014.2,825.4,838.6,-0.03871364195002049,-0.007932692307692335,0.5975782038345105,0.40238173999338406,0.99,0.010000000000000009
1782178132598,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:08,1868,0.6,0.61,0.39,0.4,0.010000000000000009,0.010000000000000009,1007.05,861.98,861.98,1007.05,0.07761780174743045,-0.07761780174743045,0.6094017573378202,0.3905982426621799,0.99,0.010000000000000009
1782178135974,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:05,1865,0.6,0.61,0.39,0.4,0.010000000000000009,0.010000000000000009,997.05,868.99,857.99,997.05,0.06862661036205009,-0.07496334310850437,0.6094335280580633,0.3901517680983458,0.99,0.010000000000000009
1782178140489,bitcoin-up-or-down-june-22-2026-9pm-et,1h,31:00,1860,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,981.45,930.98,930.98,881.45,0.026390508410765373,0.027327951976076303,0.6105105105105105,0.38948948948948947,0.99,0.010000000000000009
1782178143828,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:57,1857,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,972.45,944.98,949.98,972.45,0.014326468241343896,-0.011688331954869633,0.6104879664385073,0.38948948948948947,0.99,0.010000000000000009
1782178147355,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:53,1853,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1021.45,937.99,935.98,1021.45,0.04259380231086435,-0.04366439668340632,0.6120648369865538,0.3879351630134463,0.99,0.010000000000000009
1782178150730,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:50,1850,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,803.0500000000001,919.99,1097.99,903.0500000000001,-0.06786841860897017,0.09741934194219003,0.610411622276029,0.3895883777239709,0.99,0.010000000000000009
1782178154082,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:46,1846,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,961.95,985.99,985.99,961.95,-0.012341242543404808,0.012341242543404808,0.6104308832131019,0.38956911678689804,0.99,0.010000000000000009
1782178157417,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:43,1843,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,877.45,777.99,780.18,966.1500000000001,0.060080703619581524,-0.10649190015632792,0.6108943995541933,0.38436456996148904,0.99,0.010000000000000009
1782178160701,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:40,1840,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,951.1500000000001,693.18,813.18,951.1500000000001,0.15688456696648492,-0.0781996565268403,0.6142728297632469,0.38572717023675307,0.99,0.010000000000000009
1782178164001,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:36,1836,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,970.75,820.19,820.19,970.75,0.08406758462036693,-0.08406758462036693,0.6163942662923009,0.3836057337076991,0.99,0.010000000000000009
1782178167625,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:33,1833,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1090.75,795.19,795.19,1090.75,0.15671760501394527,-0.15671760501394527,0.616985370178809,0.3830146298211911,0.99,0.010000000000000009
1782178170993,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:30,1830,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1071.15,800.19,800.19,1071.15,0.14479463913559268,-0.14479463913559268,0.6167490039840637,0.38325099601593626,0.99,0.010000000000000009
1782178174496,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:26,1826,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1080.15,800.19,780.19,1080.15,0.14888796706978527,-0.16123934334584,0.6167490039840637,0.3831417004048583,0.99,0.010000000000000009
1782178178020,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:22,1822,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1232.25,729.59,749.59,1182.25,0.25621865187782894,-0.22396264701010432,0.619133044348116,0.3810118431643096,0.99,0.010000000000000009
1782178181427,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:19,1819,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1232.25,734.59,764.59,1232.25,0.2530251571047975,-0.23420003605696998,0.6189881568356904,0.3810118431643096,0.99,0.010000000000000009
1782178184697,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:16,1816,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1320.25,708.59,698.59,1195.75,0.30148262061079234,-0.26244496764044467,0.6189881568356904,0.38104674675865347,0.99,0.010000000000000009
1782178188003,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:12,1812,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1207.75,718.59,718.59,1207.75,0.2539323276264833,-0.2539323276264833,0.6189582100153901,0.38104178998460986,0.99,0.010000000000000009
1782178191686,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:09,1809,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1566.65,587.99,587.99,1566.65,0.4542104481491107,-0.4542104481491107,0.6191301769299199,0.38088736513058385,0.99,0.010000000000000009
1782178195266,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:05,1805,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,1243.71,487.87,431.87,1553.71,0.43650307811363037,-0.5649936038840038,0.6287236432768752,0.3703697571743929,0.99,0.010000000000000009
1782178198597,bitcoin-up-or-down-june-22-2026-9pm-et,1h,30:02,1802,0.64,0.65,0.35,0.36,0.010000000000000009,0.010000000000000009,1550.18,453.99,561.79,1479.21,0.5469545996597095,-0.44949534541891234,0.6498811137266091,0.35242495309568483,0.99,0.010000000000000009
1782178201974,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:59,1799,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,563.61,1038.7,1058.0,660.01,-0.29650317354319705,0.23165755729012055,0.6234586236712273,0.37568857262452915,0.99,0.010000000000000009
1782178205301,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:55,1795,0.62,0.63,0.36,0.37,0.010000000000000009,0.010000000000000009,919.0,593.0,945.29,876.41,0.2156084656084656,0.03781083603227754,0.6296562499999999,0.3688441978733241,0.98,0.020000000000000018
1782178208841,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:52,1792,0.63,0.64,0.35,0.36,0.010000000000000009,0.010000000000000009,793.4000000000001,969.28,805.38,882.7,-0.09977988063630373,-0.04580351642102273,0.6313068478829065,0.3532751540041067,0.98,0.020000000000000018
1782178212126,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:48,1788,0.64,0.65,0.35,0.36,0.010000000000000009,0.010000000000000009,978.7,773.4,755.79,887.7,0.11717367730152393,-0.0802621251118048,0.6477361563517916,0.3564442013129102,0.99,0.010000000000000009
1782178215741,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:45,1785,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,600.2,1263.4,1098.4,730.2,-0.35587035844601844,0.20135622880892487,0.620606877950101,0.37939312204989883,0.99,0.010000000000000009
1782178219046,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:41,1781,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,560.4,1228.3,1211.3,550.4,-0.37339967574215915,0.3751490038031447,0.5915042117930205,0.40862258953168046,0.99,0.010000000000000009
1782178222364,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:38,1778,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,806.1,1098.89,1125.89,818.1,-0.1536963448627027,0.15832900375001932,0.5911707988980717,0.40962462462462457,0.99,0.010000000000000009
1782178226690,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:34,1774,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,620.4,1124.9,1293.89,685.4,-0.2890620523692202,0.30742842130258835,0.5711778563015311,0.4290732159406858,0.99,0.010000000000000009
1782178229998,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:31,1771,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,721.5,1262.26,1272.26,709.5,-0.2725934588861556,0.2839698046181172,0.5670916017009213,0.43338872832369946,0.99,0.010000000000000009
1782178233302,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:27,1767,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,811.5,1275.25,1275.25,811.5,-0.22223553372469151,0.22223553372469151,0.5654342207288705,0.4345657792711295,0.99,0.010000000000000009
1782178236608,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:24,1764,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,632.4,1312.26,1280.26,592.4,-0.34960352966585423,0.36731707838048555,0.5616575501408918,0.43867250763308113,0.99,0.010000000000000009
1782178239910,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:21,1761,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,800.9,1302.26,1302.26,805.9,-0.23838414576161587,0.23544702489374622,0.5643658946581994,0.4355055667092535,0.99,0.010000000000000009
1782178243369,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:17,1757,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,895.2,1189.56,1189.56,885.2,-0.14119610890462206,0.1466964853766218,0.5674211689094195,0.43271516176781555,0.99,0.010000000000000009
1782178246752,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:14,1754,0.58,0.59,0.4,0.41,0.010000000000000009,0.009999999999999953,987.1,512.19,527.19,1120.4,0.3167565981231116,-0.3600470990962557,0.5898328877005348,0.40021431633090443,0.98,0.020000000000000018
1782178250096,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:10,1750,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1119.76,798.59,798.59,1119.76,0.1674199181588344,-0.1674199181588344,0.5983220636113198,0.4016779363886802,0.99,0.010000000000000009
1782178253390,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:07,1747,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1050.46,846.89,826.89,1050.46,0.10729174901836776,-0.11908807627773194,0.5969515498043936,0.402942254812099,0.99,0.010000000000000009
1782178256702,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:04,1744,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1084.76,783.19,783.19,1084.76,0.16144436414250912,-0.16144436414250912,0.5979837496238339,0.4020162503761661,0.99,0.010000000000000009
1782178260028,bitcoin-up-or-down-june-22-2026-9pm-et,1h,29:00,1740,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1084.76,783.19,719.1800000000001,1084.76,0.16144436414250912,-0.2026564076410523,0.5979837496238339,0.4006961364427428,0.99,0.010000000000000009
1782178263356,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:57,1737,0.59,0.6,0.39,0.4,0.010000000000000009,0.010000000000000009,1020.5,560.18,405.08,1108.8,0.2912164384948251,-0.46484529817422787,0.599077626918536,0.3918052631578947,0.98,0.020000000000000018
1782178266680,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:54,1734,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,1062.6,675.18,588.19,1188.6,0.22293961260919104,-0.3379183809003877,0.6188695891921697,0.3807900974453516,0.99,0.010000000000000009
1782178271118,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:49,1729,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,1152.2,812.29,817.29,1202.2,0.17302709609109748,-0.19059762613333073,0.6287795575896262,0.3712204424103738,0.99,0.010000000000000009
1782178274459,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:46,1726,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,1231.21,567.5,440.1,1293.21,0.36899222220369043,-0.49218547172750404,0.6293528345845197,0.3701140771161305,0.99,0.010000000000000009
1782178277763,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:43,1723,0.65,0.66,0.34,0.35,0.010000000000000009,0.009999999999999953,1292.7,455.3,131.0,1118.31,0.4790617848970252,-0.7902842368987681,0.6598593134496343,0.3402262443438915,0.99,0.010000000000000009
1782178281068,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:39,1719,0.67,0.68,0.32,0.33,0.010000000000000009,0.010000000000000009,1250.5,847.1800000000001,847.1800000000001,1250.5,0.19226955493688258,-0.19226955493688258,0.6757035998129968,0.3242964001870033,0.99,0.010000000000000009
1782178284413,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:36,1716,0.67,0.68,0.32,0.33,0.010000000000000009,0.010000000000000009,956.1,857.18,886.5799999999999,956.1,0.054553075090443874,-0.03772765754227544,0.6736537380550872,0.3266251298026999,0.99,0.010000000000000009
1782178287802,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:33,1713,0.65,0.66,0.34,0.35,0.010000000000000009,0.009999999999999953,987.01,1087.7,1082.7,987.01,-0.04853208400210152,0.04623353030134659,0.6512180267965896,0.3477691020635806,0.99,0.010000000000000009
1782178291136,bitcoin-up-or-down-june-22-2026-9pm-et,1h,28:29,1709,0.65,0.66,0.33,0.34,0.010000000000000009,0.010000000000000009,1093.51,993.3000000000001,951.09,1083.41,0.048020663117389666,-0.06503809289751784,0.6575331125827815,0.33660400242571253,0.98,0.020000000000000018
